time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669
200.00000000000003
233.33333333333337
266.6666666666667
300.0
333.3333333333333
366.66666666666663
399.99999999999994
433.33333333333326
466.6666666666666
499.9999999999999
533.3333333333333
566.6666666666666
600.0
633.3333333333334
666.6666666666667
700.0000000000001
733.3333333333335
766.6666666666669
800.0000000000002
833.3333333333336
866.666666666667
900.0000000000003
933.3333333333337,0.39126843214035034,0.9002875089645386,2.901972528945862e-08,0.4299572706222534,0.8679500222206116,-0.009149843826889992,0.47289058566093445,0.8767736554145813,-0.013262690044939518,0.5039523243904114,0.9048398733139038,-0.015718810260295868,0.5247722864151001,0.9260992407798767,-0.016608988866209984,0.474968284368515,0.9334665536880493,-0.0134055120870471,0.5171970129013062,0.9648944139480591,-0.020181255415081978,0.5375676155090332,0.9758497476577759,-0.023690754547715187,0.5472645163536072,0.9809741377830505,-0.02477804757654667,0.463645339012146,0.9659633636474609,-0.011861667037010193,0.5041475892066956,0.9965355396270752,-0.013974461704492569,0.5259076356887817,1.007379174232483,-0.014328798279166222,0.5378851890563965,1.0150146484375,-0.015048850327730179,0.45171353220939636,0.9889867305755615,-0.010882630944252014,0.4873795807361603,1.0200937986373901,-0.01372520998120308,0.5083276033401489,1.0315024852752686,-0.011267374269664288,0.5209332704544067,1.0409133434295654,-0.009472326375544071,0.4412606954574585,1.0026049613952637,-0.01071537472307682,0.4665282964706421,1.0333219766616821,-0.013126706704497337,0.4843056797981262,1.0466471910476685,-0.010140573605895042,0.49675339460372925,1.055759310722351,-0.007055778056383133
966.6666666666671,0.3789268136024475,0.8232763409614563,1.5385356277874962e-07,0.41503313183784485,0.7829632759094238,-0.010184435173869133,0.4600662589073181,0.7831595540046692,-0.01577371172606945,0.4933928847312927,0.8084290027618408,-0.018049206584692,0.5094727873802185,0.8361832499504089,-0.01951318420469761,0.4627884328365326,0.8168068528175354,-0.028154999017715454,0.5073550939559937,0.8497208952903748,-0.031327396631240845,0.5245974063873291,0.8593810796737671,-0.029980134218931198,0.5317784547805786,0.8648069500923157,-0.027947502210736275,0.4500683844089508,0.8489210605621338,-0.024328531697392464,0.4976893961429596,0.8695985078811646,-0.02422480471432209,0.5171377062797546,0.8696555495262146,-0.021045120432972908,0.521134614944458,0.8686873912811279,-0.01964561827480793,0.4383329153060913,0.8745246529579163,-0.019393838942050934,0.48072710633277893,0.8877723217010498,-0.018290109932422638,0.49706950783729553,0.8795084953308105,-0.015549428761005402,0.50002521276474,0.8731155395507812,-0.014098485000431538,0.4289986789226532,0.8913947343826294,-0.014792803674936295,0.4632967710494995,0.8986841440200806,-0.012515164911746979,0.47502973675727844,0.8898393511772156,-0.008425594307482243,0.47579845786094666,0.882963240146637,-0.005285962484776974
1000.0000000000005,0.3744449019432068,0.7975178956985474,-1.4649467061644827e-07,0.41449031233787537,0.7455781102180481,-0.013452811166644096,0.4648585617542267,0.742845892906189,-0.01939345896244049,0.5010626316070557,0.7703927159309387,-0.02116461470723152,0.5194122791290283,0.7970388531684875,-0.02008082903921604,0.4507408142089844,0.7989275455474854,-0.034199342131614685,0.5098282098770142,0.837088406085968,-0.04194226488471031,0.5091921091079712,0.8111940622329712,-0.04031907021999359,0.4937397837638855,0.795192539691925,-0.03692638501524925,0.43740519881248474,0.8377969861030579,-0.028347883373498917,0.4947264790534973,0.8517348766326904,-0.03069494292140007,0.49674373865127563,0.8263553977012634,-0.024399971589446068,0.4815736711025238,0.8175246715545654,-0.02102380432188511,0.4279055893421173,0.8621177673339844,-0.022182108834385872,0.4785197079181671,0.8656823635101318,-0.023295989260077477,0.47896960377693176,0.8466257452964783,-0.01616685464978218,0.46351444721221924,0.8395374417304993,-0.012460215017199516,0.4238010048866272,0.875195324420929,-0.01659507118165493,0.464565634727478,0.8745964765548706,-0.017788754776120186,0.46363088488578796,0.8612824082374573,-0.01277769636362791,0.4496499300003052,0.8567909002304077,-0.00932674016803503
1033.3333333333337,0.370114803314209,0.7955453395843506,-1.936996341100894e-07,0.41545262932777405,0.7446485757827759,-0.011859129182994366,0.46531447768211365,0.7451816201210022,-0.016845913603901863,0.5019324421882629,0.7758257985115051,-0.018289770931005478,0.5200252532958984,0.8033714294433594,-0.016364993527531624,0.453387975692749,0.7981346249580383,-0.026759320870041847,0.5101612210273743,0.8369970321655273,-0.03261246904730797,0.5070204734802246,0.8145156502723694,-0.030665503814816475,0.49045422673225403,0.8006953597068787,-0.02755545638501644,0.4392087161540985,0.8355643153190613,-0.021835435181856155,0.4937739074230194,0.8552664518356323,-0.023882605135440826,0.4952641427516937,0.8346115946769714,-0.01943766325712204,0.4802852272987366,0.8234652280807495,-0.0170388612896204,0.42999404668807983,0.859251856803894,-0.01667189411818981,0.47794532775878906,0.8687130212783813,-0.017948802560567856,0.4790886342525482,0.851479172706604,-0.012467830441892147,0.46547791361808777,0.8410953879356384,-0.009752828627824783,0.4264969229698181,0.8733871579170227,-0.011961156502366066,0.4640772342681885,0.8758141398429871,-0.013061510398983955,0.46373704075813293,0.8633002042770386,-0.008734218776226044,0.45171424746513367,0.8560898900032043,-0.0057117450051009655
1066.666666666667,0.3664352297782898,0.7749579548835754,-2.4560648625993053e-07,0.40823662281036377,0.7226477861404419,-0.014812122099101543,0.46119871735572815,0.7233868837356567,-0.020205965265631676,0.5008495450019836,0.7560792565345764,-0.021047400310635567,0.5200120806694031,0.7839288115501404,-0.018625175580382347,0.44579264521598816,0.7748236060142517,-0.034154314547777176,0.5108503699302673,0.8125095963478088,-0.04116412252187729,0.5044477581977844,0.7933235764503479,-0.038355544209480286,0.4849337041378021,0.7822704911231995,-0.034384824335575104,0.43530014157295227,0.8161352276802063,-0.02719828300178051,0.49546465277671814,0.8289055228233337,-0.03007308952510357,0.4920305609703064,0.8088248372077942,-0.02368708699941635,0.4748973846435547,0.800658643245697,-0.019811786711215973,0.4289061427116394,0.8427215218544006,-0.020017769187688828,0.4810597896575928,0.8428513407707214,-0.02254253812134266,0.47733449935913086,0.8258578777313232,-0.016061952337622643,0.4613584280014038,0.8187223672866821,-0.012605479918420315,0.4274580776691437,0.8588985204696655,-0.013479180634021759,0.4673546254634857,0.8512845039367676,-0.01736709661781788,0.4632492959499359,0.8382461667060852,-0.014271578751504421,0.4493301212787628,0.834340512752533,-0.011751064099371433
1100.0000000000002,0.36662203073501587,0.7639487981796265,-2.311307838454013e-07,0.4086109697818756,0.7082487344741821,-0.016258029267191887,0.4619256854057312,0.711827278137207,-0.022150179371237755,0.501675546169281,0.7471873164176941,-0.023317601531744003,0.5243433713912964,0.7743216753005981,-0.021156011149287224,0.44828298687934875,0.764038622379303,-0.036431558430194855,0.5130978226661682,0.8040071129798889,-0.04432666674256325,0.5074395537376404,0.7814820408821106,-0.04167250543832779,0.488516628742218,0.7677202224731445,-0.037579506635665894,0.43880894780158997,0.8063209056854248,-0.029161538928747177,0.5019385814666748,0.8218929171562195,-0.03310607373714447,0.4999035894870758,0.7988578677177429,-0.026957297697663307,0.48188021779060364,0.7883356809616089,-0.022793371230363846,0.4337022006511688,0.8327195048332214,-0.021804435178637505,0.4908802807331085,0.834328293800354,-0.024479825049638748,0.48787981271743774,0.8149051666259766,-0.01777465082705021,0.4713321328163147,0.8059897422790527,-0.01393947284668684,0.4340437054634094,0.8475844264030457,-0.015301781706511974,0.47702452540397644,0.8403935432434082,-0.01938839629292488,0.47493505477905273,0.826009213924408,-0.01659340225160122,0.46107515692710876,0.8210869431495667,-0.014100947417318821
1133.3333333333335,0.3712524473667145,0.7550885081291199,-2.259925366843163e-07,0.41520819067955017,0.7051060795783997,-0.012086216360330582,0.46503570675849915,0.7112330198287964,-0.016819920390844345,0.5014410018920898,0.7460750341415405,-0.017958343029022217,0.5237128734588623,0.7708162665367126,-0.016305994242429733,0.4576697051525116,0.7673315405845642,-0.028760027140378952,0.5173782706260681,0.8073009848594666,-0.03517782315611839,0.5151500105857849,0.7854406833648682,-0.0327942930161953,0.4996573328971863,0.7722604870796204,-0.029151512309908867,0.44658973813056946,0.8063154816627502,-0.02321072481572628,0.5019209384918213,0.8190624713897705,-0.025616660714149475,0.49938035011291504,0.7948830127716064,-0.01942025125026703,0.4834560453891754,0.7849867939949036,-0.015362479723989964,0.4393254220485687,0.8295002579689026,-0.01747731864452362,0.4888876676559448,0.827517032623291,-0.018322793766856194,0.4859706461429596,0.8080466985702515,-0.011376719921827316,0.4711025059223175,0.8001894950866699,-0.007603996898978949,0.4375823736190796,0.8421800136566162,-0.012358519248664379,0.47594204545021057,0.8327235579490662,-0.013460064306855202,0.47388067841529846,0.8191957473754883,-0.009226767346262932,0.46179893612861633,0.8147062659263611,-0.005946142598986626
1166.6666666666667,0.37293294072151184,0.753621518611908,-2.816662174609519e-07,0.41935938596725464,0.7057821750640869,-0.013670673593878746,0.467327743768692,0.71559739112854,-0.018955782055854797,0.5035112500190735,0.7516162395477295,-0.020368218421936035,0.5261756777763367,0.7769884467124939,-0.0185453649610281,0.45812729001045227,0.7787045240402222,-0.027019497007131577,0.5182380676269531,0.8108240365982056,-0.03237771615386009,0.5127742886543274,0.7840176820755005,-0.03016488067805767,0.49328577518463135,0.7718221545219421,-0.027211979031562805,0.4471304714679718,0.815758466720581,-0.02061578445136547,0.5030805468559265,0.822492778301239,-0.023114608600735664,0.49951112270355225,0.7964356541633606,-0.018295373767614365,0.48215851187705994,0.7876598834991455,-0.015331700444221497,0.440476655960083,0.8364400267601013,-0.014141228049993515,0.4911383092403412,0.8314557671546936,-0.015886861830949783,0.488398015499115,0.8107757568359375,-0.010038514621555805,0.47330382466316223,0.8032603859901428,-0.007003733888268471,0.43972325325012207,0.8451597094535828,-0.008327249437570572,0.4783742427825928,0.834902286529541,-0.010864593088626862,0.47554394602775574,0.8208267688751221,-0.007523839827626944,0.4628638029098511,0.8167648911476135,-0.004710895009338856
1200.0,0.3761596977710724,0.7527177929878235,-2.8158748932582967e-07,0.42492929100990295,0.7083759307861328,-0.014111875556409359,0.4718036353588104,0.7197107076644897,-0.01974661462008953,0.5056338310241699,0.7600262761116028,-0.021724896505475044,0.5241170525550842,0.7913500070571899,-0.02043919451534748,0.4594801664352417,0.7828057408332825,-0.026093313470482826,0.5186578631401062,0.8183179497718811,-0.03215224668383598,0.5126574039459229,0.7904483079910278,-0.030990328639745712,0.49301838874816895,0.7775284647941589,-0.028945956379175186,0.44820737838745117,0.8201200366020203,-0.019745958968997,0.5033069252967834,0.8297981023788452,-0.022982897236943245,0.49949783086776733,0.8045724034309387,-0.01912982016801834,0.48249131441116333,0.7958977818489075,-0.01672542467713356,0.4415912926197052,0.840768039226532,-0.013494918122887611,0.4920591115951538,0.8380060791969299,-0.016407079994678497,0.48919472098350525,0.8176484107971191,-0.011133342050015926,0.4744945764541626,0.8095666170120239,-0.008224112913012505,0.44076868891716003,0.8496216535568237,-0.007944028824567795,0.4793269634246826,0.8410180807113647,-0.011803511530160904,0.47652146220207214,0.8266969323158264,-0.00890884455293417,0.4638737738132477,0.8216801881790161,-0.006120129022747278
1233.3333333333333,0.37447601556777954,0.7511096596717834,-2.6054604518321867e-07,0.4242440462112427,0.7072821855545044,-0.013487006537616253,0.47121503949165344,0.7194479703903198,-0.01803014613687992,0.5035901665687561,0.7604845762252808,-0.01883663423359394,0.5196605324745178,0.7914067506790161,-0.016586413607001305,0.4605596661567688,0.7791485786437988,-0.025677932426333427,0.5178736448287964,0.8184026479721069,-0.030891504138708115,0.5174100995063782,0.7943912148475647,-0.029107438400387764,0.5023468136787415,0.7794483304023743,-0.026622755452990532,0.44926437735557556,0.8166438937187195,-0.01912604831159115,0.5021270513534546,0.8271120190620422,-0.020912345498800278,0.5003942251205444,0.8047901391983032,-0.01607431471347809,0.48572808504104614,0.7949099540710449,-0.013282951898872852,0.4426070749759674,0.8375081419944763,-0.012697319500148296,0.4907917082309723,0.8358592987060547,-0.01444303710013628,0.4889650046825409,0.8166298270225525,-0.009137364104390144,0.47541168332099915,0.8062556385993958,-0.006479952950030565,0.44124913215637207,0.847016453742981,-0.006988560315221548,0.47711458802223206,0.8397931456565857,-0.009869193658232689,0.47553348541259766,0.8255235552787781,-0.007100109942257404,0.4646414816379547,0.8181890249252319,-0.004580383189022541
